,heatcool,light,total,vent,plug
2024-03-31 07:30:00,0.0999755859375,0.0,0.099609375,0.0999755859375,-0.100341796875
2024-03-31 07:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-03-31 08:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 08:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 08:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 09:00:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-03-31 09:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 09:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-03-31 10:45:00,0.10009765625,0.0,0.5,0.0999755859375,0.2999267578125
2024-03-31 11:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-03-31 11:30:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-03-31 11:45:00,0.0,0.0,0.0,0.0,0.0
2024-03-31 12:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 12:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-03-31 12:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-03-31 12:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 13:00:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-03-31 13:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-03-31 13:45:00,0.0,0.0,0.19921875,0.10003662109375,0.09918212890625
2024-03-31 14:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-03-31 14:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-03-31 15:00:00,0.0,0.0,0.0,0.0,0.0
2024-03-31 15:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-03-31 15:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-03-31 15:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 16:30:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-03-31 17:00:00,0.0,0.0,0.298828125,0.0999755859375,0.1988525390625
2024-03-31 17:30:00,0.10009765625,0.0,0.201171875,0.0,0.10107421875
2024-03-31 17:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 18:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-03-31 19:00:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-03-31 19:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 19:45:00,0.0,0.0,0.400390625,0.10003662109375,0.30035400390625
2024-03-31 20:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-03-31 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 21:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 21:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-03-31 21:30:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-03-31 22:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-03-31 22:45:00,0.0999755859375,0.0,0.19921875,0.0999755859375,-0.000732421875
2024-03-31 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-03-31 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-01 00:15:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-04-01 00:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-01 00:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-01 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 01:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-04-01 02:00:00,0.0,0.0,0.0,0.0999755859375,-0.0999755859375
2024-04-01 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-01 02:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-04-01 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 03:30:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-04-01 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-04-01 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-01 05:00:00,0.0999755859375,0.300048828125,0.80078125,0.10003662109375,0.30072021484375
2024-04-01 05:15:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-04-01 05:45:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-04-01 06:00:00,0.0999755859375,0.10009765625,0.30078125,0.0,0.1007080078125
2024-04-01 06:15:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-04-01 07:00:00,0.0,0.599609375,1.0,0.0,0.400390625
2024-04-01 07:30:00,0.10009765625,0.69970703125,1.19921875,0.0,0.3994140625
2024-04-01 08:00:00,0.0999755859375,0.999755859375,1.5,0.0999755859375,0.30029296875
2024-04-01 09:15:00,0.199951171875,2.400634765625,3.701171875,0.0,1.1005859375
2024-04-01 09:30:00,0.0999755859375,1.00048828125,1.798828125,0.0,0.6983642578125
2024-04-01 09:45:00,0.0,0.69921875,1.1015625,0.0,0.40234375
2024-04-01 10:00:00,0.10009765625,0.200439453125,0.3984375,0.0,0.097900390625
2024-04-01 11:15:00,0.0999755859375,3.699951171875,5.900390625,0.10003662109375,2.00042724609375
2024-04-01 12:00:00,0.0999755859375,1.999755859375,3.099609375,0.0,0.9998779296875
2024-04-01 12:15:00,0.0,0.89990234375,1.400390625,0.0,0.50048828125
2024-04-01 13:00:00,0.0999755859375,1.700439453125,2.701171875,0.0,0.9007568359375
2024-04-01 13:15:00,0.0,0.89990234375,1.3984375,0.0,0.49853515625
2024-04-01 14:30:00,0.0999755859375,3.69952392578125,5.5,0.0999755859375,1.60052490234375
2024-04-01 14:45:00,0.0,0.2005615234375,0.400390625,0.0,0.1998291015625
2024-04-01 15:00:00,0.0,1.29974365234375,1.80078125,0.0,0.50103759765625
2024-04-01 15:45:00,0.10009765625,2.19970703125,3.298828125,0.0,0.9990234375
2024-04-01 16:30:00,0.0,2.20037841796875,3.30078125,0.0,1.10040283203125
2024-04-01 16:45:00,0.0,0.099609375,0.400390625,0.0,0.30078125
2024-04-01 17:30:00,0.0999755859375,2.5,3.798828125,0.0999755859375,1.098876953125
2024-04-01 17:45:00,0.0,0.700439453125,1.1015625,0.0,0.401123046875
2024-04-01 18:15:00,0.0,1.099609375,1.599609375,0.0,0.5
2024-04-01 18:30:00,0.0999755859375,0.60009765625,0.900390625,0.0,0.2003173828125
2024-04-01 19:00:00,0.0,1.39990234375,2.19921875,0.0,0.79931640625
2024-04-01 19:15:00,0.0,0.700439453125,0.900390625,0.0,0.199951171875
2024-04-01 19:30:00,0.0,0.199462890625,0.298828125,0.0,0.099365234375
2024-04-01 20:00:00,0.0999755859375,0.30029296875,0.80078125,0.0,0.4005126953125
2024-04-01 20:15:00,0.0,0.0,0.0,0.10003662109375,-0.10003662109375
2024-04-01 20:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-01 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-01 21:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-04-01 21:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-04-01 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 22:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-04-01 22:45:00,0.10009765625,0.0,0.400390625,0.0,0.30029296875
2024-04-01 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-01 23:45:00,0.0,0.0,0.5,0.0999755859375,0.4000244140625
2024-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:45:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-04-02 01:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-02 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-02 01:30:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-02 01:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-02 02:15:00,0.0,0.0,0.298828125,0.10003662109375,0.19879150390625
2024-04-02 02:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-02 03:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-02 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-02 03:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-02 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-02 05:00:00,0.0999755859375,0.300048828125,0.80078125,0.0,0.4007568359375
2024-04-02 05:15:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-04-02 05:30:00,0.0,0.099853515625,0.30078125,0.0999755859375,0.1009521484375
2024-04-02 05:45:00,0.10009765625,0.10009765625,0.19921875,0.0,-0.0009765625
2024-04-02 06:45:00,0.0,0.300048828125,1.0,0.0,0.699951171875
2024-04-02 07:00:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-04-02 07:15:00,0.0999755859375,0.400146484375,0.6015625,0.0,0.1014404296875
2024-04-02 07:30:00,0.0,0.699951171875,0.8984375,0.0,0.198486328125
2024-04-02 08:30:00,0.0999755859375,1.599609375,2.6015625,0.0999755859375,0.802001953125
2024-04-02 08:45:00,0.0,0.5,0.798828125,0.0,0.298828125
2024-04-02 10:00:00,0.0999755859375,3.500732421875,5.80078125,0.0,2.2000732421875
2024-04-02 10:15:00,0.0,0.399169921875,0.900390625,0.0,0.501220703125
2024-04-02 10:30:00,0.0,1.0001220703125,1.69921875,0.0,0.6990966796875
2024-04-02 10:45:00,0.0999755859375,0.400146484375,0.5,0.0,-0.0001220703125
2024-04-02 11:00:00,0.0,1.30047607421875,2.099609375,0.0,0.79913330078125
2024-04-02 11:15:00,0.0,0.3992919921875,0.80078125,0.0,0.4014892578125
2024-04-02 11:30:00,0.0,0.500732421875,0.798828125,0.0,0.298095703125
2024-04-02 11:45:00,0.0,0.8994140625,1.6015625,0.10003662109375,0.60211181640625
2024-04-02 12:00:00,0.10009765625,0.700439453125,1.099609375,0.0,0.299072265625
2024-04-02 12:15:00,0.0,0.69921875,1.099609375,0.0,0.400390625
2024-04-02 12:30:00,0.0,0.60107421875,1.0,0.0,0.39892578125
2024-04-02 13:15:00,0.0999755859375,1.99951171875,3.400390625,0.0,1.3009033203125
2024-04-02 13:30:00,0.0,0.80029296875,1.19921875,0.0,0.39892578125
2024-04-02 14:15:00,0.0999755859375,2.19964599609375,3.599609375,0.0,1.29998779296875
2024-04-02 14:30:00,0.0,0.500244140625,0.80078125,0.0,0.300537109375
2024-04-02 14:45:00,0.0,1.099609375,2.0,0.0999755859375,0.8004150390625
2024-04-02 15:15:00,0.0,1.0999755859375,1.599609375,0.0,0.4996337890625
2024-04-02 16:00:00,0.0999755859375,2.00048828125,3.5,0.0,1.3995361328125
2024-04-02 16:30:00,0.0999755859375,2.0001220703125,3.201171875,0.0,1.10107421875
2024-04-02 16:45:00,0.0,0.499267578125,0.798828125,0.0,0.299560546875
2024-04-02 17:00:00,0.0,0.500732421875,0.701171875,0.0,0.200439453125
2024-04-02 17:15:00,0.0,1.0,1.5,0.0,0.5
2024-04-02 17:30:00,0.0,0.89990234375,1.5,0.10003662109375,0.50006103515625
2024-04-02 17:45:00,0.10009765625,0.699951171875,1.099609375,0.0,0.299560546875
2024-04-02 18:00:00,0.0,0.300048828125,0.298828125,0.0,-0.001220703125
2024-04-02 18:15:00,0.0,0.79931640625,1.400390625,0.0,0.60107421875
2024-04-02 18:30:00,0.0,0.39990234375,0.599609375,0.0,0.19970703125
2024-04-02 18:45:00,0.0,1.000244140625,1.30078125,0.0,0.300537109375
2024-04-02 20:00:00,0.199951171875,1.300048828125,2.599609375,0.0,1.099609375
2024-04-02 20:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-02 20:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-02 20:45:00,0.0,0.0,0.099609375,0.0999755859375,-0.0003662109375
2024-04-02 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-02 21:45:00,0.0999755859375,0.0,0.599609375,0.0,0.4996337890625
2024-04-02 22:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-02 22:15:00,0.0,0.099853515625,0.0,0.0,-0.099853515625
2024-04-02 22:45:00,0.0,0.0,0.5,0.0,0.5
2024-04-02 23:45:00,0.0999755859375,0.0,0.6015625,0.0,0.5015869140625
2024-04-03 00:15:00,0.10009765625,0.0,0.3984375,0.0999755859375,0.1983642578125
2024-04-03 00:45:00,0.0,0.0,0.5,0.0,0.5
2024-04-03 01:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-04-03 01:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-04-03 02:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-04-03 02:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-03 03:15:00,0.0999755859375,0.0,0.5,0.10003662109375,0.29998779296875
2024-04-03 03:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-04-03 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-03 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-03 04:30:00,0.0999755859375,0.10009765625,0.30078125,0.0,0.1007080078125
2024-04-03 04:45:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-04-03 05:00:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-04-03 06:00:00,0.0999755859375,0.300048828125,1.099609375,0.0999755859375,0.599609375
2024-04-03 06:30:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-04-03 06:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-04-03 07:30:00,0.10009765625,1.00042724609375,1.80078125,0.0,0.70025634765625
2024-04-03 08:15:00,0.0,1.5,2.5,0.0,1.0
2024-04-03 08:30:00,0.0,0.699462890625,1.400390625,0.0,0.700927734375
2024-04-03 09:30:00,0.0999755859375,1.7001953125,3.0,0.10003662109375,1.09979248046875
2024-04-03 10:00:00,0.0999755859375,1.800048828125,3.0,0.0,1.0999755859375
2024-04-03 10:15:00,0.0,0.80029296875,1.19921875,0.0,0.39892578125
2024-04-03 10:30:00,0.0,0.69989013671875,1.201171875,0.0,0.50128173828125
2024-04-03 11:15:00,0.0,1.99951171875,3.3984375,0.0,1.39892578125
2024-04-03 11:45:00,0.0999755859375,1.5008544921875,2.201171875,0.0,0.600341796875
2024-04-03 12:00:00,0.0,0.399169921875,0.69921875,0.0999755859375,0.2000732421875
2024-04-03 12:30:00,0.0,1.40032958984375,2.201171875,0.0,0.80084228515625
2024-04-03 12:45:00,0.0,0.700439453125,1.099609375,0.0,0.399169921875
2024-04-03 13:00:00,0.0999755859375,0.89990234375,1.400390625,0.0,0.4005126953125
2024-04-03 13:30:00,0.0,1.0999755859375,1.599609375,0.0,0.4996337890625
2024-04-03 13:45:00,0.0,0.800048828125,1.5,0.0,0.699951171875
2024-04-03 14:30:00,0.10009765625,2.1995849609375,3.400390625,0.0,1.1007080078125
2024-04-03 14:45:00,0.0,0.80029296875,1.5,0.0,0.69970703125
2024-04-03 15:00:00,0.0,0.300048828125,0.3984375,0.0,0.098388671875
2024-04-03 15:15:00,0.0,1.1995849609375,2.0,0.0999755859375,0.700439453125
2024-04-03 16:00:00,0.0999755859375,1.60003662109375,2.80078125,0.0,1.10076904296875
2024-04-03 16:45:00,0.0,3.1004638671875,4.80078125,0.0,1.7003173828125
2024-04-03 17:00:00,0.0,0.79974365234375,1.298828125,0.0,0.49908447265625
2024-04-03 17:45:00,0.0999755859375,2.20001220703125,3.400390625,0.0,1.10040283203125
2024-04-03 18:00:00,0.0,1.19989013671875,1.69921875,0.10003662109375,0.3992919921875
2024-04-03 19:00:00,0.0999755859375,3.20037841796875,4.701171875,0.0,1.40081787109375
2024-04-03 19:30:00,0.0,1.20001220703125,1.69921875,0.0,0.49920654296875
2024-04-03 20:00:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-04-03 20:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-03 21:00:00,0.0,0.0,0.5,0.0,0.5
2024-04-03 22:15:00,0.10009765625,0.0,0.80078125,0.0999755859375,0.6007080078125
2024-04-03 22:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-03 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-03 23:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-03 23:30:00,0.0,0.0,0.5,0.0,0.5
2024-04-04 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-04 00:15:00,0.0999755859375,0.0,0.19921875,0.10003662109375,-0.00079345703125
2024-04-04 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-04 01:00:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-04-04 01:45:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-04-04 02:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-04 02:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-04-04 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-04 03:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-04 03:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-04 03:30:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-04-04 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-04 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-04 05:00:00,0.10009765625,0.2001953125,0.900390625,0.0,0.60009765625
2024-04-04 05:30:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-04-04 05:45:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-04-04 06:00:00,0.0999755859375,0.10009765625,0.400390625,0.0,0.2003173828125
2024-04-04 06:45:00,0.0,0.199951171875,0.701171875,0.0999755859375,0.4012451171875
2024-04-04 07:00:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-04-04 07:15:00,0.0999755859375,0.399169921875,0.69921875,0.0,0.2000732421875
2024-04-04 07:30:00,0.0,0.500732421875,0.69921875,0.0,0.198486328125
2024-04-04 07:45:00,0.0,0.4993896484375,0.701171875,0.0,0.2017822265625
2024-04-04 08:15:00,0.0,1.10009765625,2.099609375,0.0,0.99951171875
2024-04-04 08:45:00,0.0999755859375,1.1004638671875,1.80078125,0.0,0.600341796875
2024-04-04 09:00:00,0.0,0.69921875,1.298828125,0.0,0.599609375
2024-04-04 09:30:00,0.0,1.40081787109375,2.201171875,0.10003662109375,0.7003173828125
2024-04-04 10:00:00,0.0,0.899658203125,1.599609375,0.0,0.699951171875
2024-04-04 10:45:00,0.0999755859375,2.6998291015625,4.599609375,0.0,1.7998046875
2024-04-04 11:00:00,0.0,0.19970703125,0.5,0.0,0.30029296875
2024-04-04 11:15:00,0.0,0.80047607421875,1.19921875,0.0,0.39874267578125
2024-04-04 11:45:00,0.10009765625,1.600341796875,2.6015625,0.0,0.901123046875
2024-04-04 12:15:00,0.0,1.6995849609375,2.599609375,0.0,0.9000244140625
2024-04-04 12:30:00,0.0,0.099609375,0.400390625,0.0999755859375,0.2008056640625
2024-04-04 12:45:00,0.0,1.000244140625,1.3984375,0.0,0.398193359375
2024-04-04 13:30:00,0.0999755859375,2.40045166015625,3.6015625,0.0,1.10113525390625
2024-04-04 13:45:00,0.0,0.79949951171875,1.3984375,0.0,0.59893798828125
2024-04-04 14:15:00,0.0,2.099609375,3.0,0.0,0.900390625
2024-04-04 14:45:00,0.0999755859375,1.30084228515625,2.1015625,0.0,0.70074462890625
2024-04-04 15:45:00,0.0999755859375,3.59967041015625,5.599609375,0.10003662109375,1.7999267578125
2024-04-04 16:15:00,0.0,1.59979248046875,2.5,0.0,0.90020751953125
2024-04-04 16:30:00,0.0,0.5999755859375,0.900390625,0.0,0.3004150390625
2024-04-04 16:45:00,0.0,0.60040283203125,0.798828125,0.0,0.19842529296875
2024-04-04 17:15:00,0.0,1.79974365234375,2.5,0.0,0.70025634765625
2024-04-04 17:30:00,0.0999755859375,0.99981689453125,1.5,0.0,0.40020751953125
2024-04-04 17:45:00,0.0,0.50042724609375,0.80078125,0.0,0.30035400390625
2024-04-04 18:00:00,0.0,1.3994140625,1.900390625,0.0,0.5009765625
2024-04-04 19:00:00,0.10009765625,2.80047607421875,3.69921875,0.0999755859375,0.69866943359375
2024-04-04 20:15:00,0.0999755859375,2.4000244140625,3.599609375,0.0,1.099609375
2024-04-04 21:15:00,0.0,0.699951171875,1.400390625,0.0,0.700439453125
2024-04-04 21:45:00,0.0999755859375,0.0,0.400390625,0.0999755859375,0.200439453125
2024-04-04 22:15:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-04-04 23:00:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-04-04 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-04 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-05 00:30:00,0.0999755859375,0.0,0.69921875,0.0,0.5992431640625
2024-04-05 00:45:00,0.0,0.0,0.1015625,0.10003662109375,0.00152587890625
2024-04-05 01:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-04-05 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-04-05 01:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-05 02:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-04-05 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-05 02:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-04-05 03:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-05 03:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-05 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-05 03:45:00,0.0,0.0,0.099609375,0.0999755859375,-0.0003662109375
2024-04-05 04:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-04-05 04:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-05 04:30:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-04-05 05:15:00,0.0999755859375,0.2998046875,0.798828125,0.0,0.3990478515625
2024-04-05 05:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-04-05 05:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-05 06:00:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-04-05 06:15:00,0.0999755859375,0.099853515625,0.400390625,0.0,0.2005615234375
2024-04-05 06:45:00,0.0,0.199951171875,0.400390625,0.10003662109375,0.10040283203125
2024-04-05 07:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-04-05 08:30:00,0.0999755859375,2.89984130859375,4.798828125,0.0,1.79901123046875
2024-04-05 09:00:00,0.10009765625,1.2001953125,2.099609375,0.0,0.79931640625
2024-04-05 09:30:00,0.0,1.699462890625,2.900390625,0.0,1.200927734375
2024-04-05 09:45:00,0.0,0.600830078125,1.30078125,0.0999755859375,0.5999755859375
2024-04-05 10:00:00,0.0,0.699462890625,1.19921875,0.0,0.499755859375
2024-04-05 10:30:00,0.0999755859375,1.20068359375,2.099609375,0.0,0.7989501953125
2024-04-05 11:15:00,0.0,2.1995849609375,4.0,0.0,1.8004150390625
2024-04-05 12:00:00,0.0999755859375,2.199462890625,3.701171875,0.0,1.4017333984375
2024-04-05 12:15:00,0.0,1.0001220703125,1.5,0.0,0.4998779296875
2024-04-05 12:30:00,0.0,0.20068359375,0.400390625,0.0,0.19970703125
2024-04-05 12:45:00,0.0,1.199462890625,1.8984375,0.0,0.698974609375
2024-04-05 13:00:00,0.0,0.7001953125,1.201171875,0.0999755859375,0.4010009765625
2024-04-05 13:30:00,0.0999755859375,1.10028076171875,1.798828125,0.0,0.59857177734375
2024-04-05 14:15:00,0.0,2.29931640625,3.900390625,0.0,1.60107421875
2024-04-05 15:00:00,0.0999755859375,2.100830078125,3.599609375,0.0,1.3988037109375
2024-04-05 15:15:00,0.0,1.199462890625,2.0,0.0,0.800537109375
2024-04-05 16:15:00,0.10009765625,2.700439453125,4.80078125,0.10003662109375,1.90020751953125
2024-04-05 16:30:00,0.0,0.29931640625,0.400390625,0.0,0.10107421875
2024-04-05 16:45:00,0.0,0.70068359375,1.19921875,0.0,0.49853515625
2024-04-05 17:00:00,0.0,0.699462890625,1.201171875,0.0,0.501708984375
2024-04-05 17:15:00,0.0,1.1005859375,1.798828125,0.0,0.6982421875
2024-04-05 18:00:00,0.0999755859375,1.99951171875,3.0,0.0,0.9005126953125
2024-04-05 18:45:00,0.0,1.89990234375,2.599609375,0.0,0.69970703125
2024-04-05 19:00:00,0.0999755859375,0.60009765625,1.0,0.0999755859375,0.199951171875
2024-04-05 19:15:00,0.0,0.400390625,0.5,0.0,0.099609375
2024-04-05 20:15:00,0.0,1.099853515625,1.900390625,0.0,0.800537109375
2024-04-05 20:45:00,0.0999755859375,0.7001953125,0.900390625,0.0,0.1002197265625
2024-04-05 21:30:00,0.0,0.799072265625,1.30078125,0.0,0.501708984375
2024-04-05 21:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-05 22:00:00,0.0,0.0,0.099609375,0.10003662109375,-0.00042724609375
2024-04-05 22:15:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-04-05 22:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-04-05 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-05 23:45:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-06 00:45:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-04-06 01:45:00,0.0,0.0,0.5,0.0999755859375,0.4000244140625
2024-04-06 02:00:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-04-06 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-06 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
