,heatcool,light,total,vent,plug
2024-06-23 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 04:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-06-23 04:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 04:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 05:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-23 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 05:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-06-23 06:30:00,0.0,0.0,0.6015625,0.10003662109375,0.50152587890625
2024-06-23 08:00:00,0.10009765625,0.0,0.69921875,0.0,0.59912109375
2024-06-23 08:15:00,0.0999755859375,0.0,0.09765625,0.0,-0.0023193359375
2024-06-23 08:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 08:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 09:00:00,0.0,0.10009765624636202,0.19921875,0.0,0.09912109375363798
2024-06-23 09:15:00,0.0,0.09985351562863798,0.30078125,0.0999755859375,0.10095214843386202
2024-06-23 09:45:00,0.0999755859375,0.10009765625363798,0.19921875,0.0,-0.0008544921911379788
2024-06-23 10:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 10:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 11:15:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-06-23 11:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 11:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 12:45:00,0.0999755859375,0.0,0.5,0.10003662109375,0.29998779296875
2024-06-23 13:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 13:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-23 14:00:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-06-23 14:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-23 14:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 14:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 15:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 16:00:00,0.0999755859375,0.0,0.30078125,0.0999755859375,0.100830078125
2024-06-23 16:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 16:30:00,0.0,0.0,0.0,0.0,0.0
2024-06-23 16:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 17:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-23 17:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 17:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-23 18:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 19:00:00,0.0999755859375,0.0,0.3984375,0.0999755859375,0.198486328125
2024-06-23 19:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-06-23 19:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-06-23 20:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 20:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-23 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 21:30:00,0.10009765625,0.0,0.59765625,0.10003662109375,0.39752197265625
2024-06-23 21:45:00,0.0,0.0,0.0,0.0,0.0
2024-06-23 22:45:00,0.0999755859375,0.0,0.6015625,0.0,0.5015869140625
2024-06-23 23:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-23 23:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-23 23:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-24 00:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-24 00:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-24 00:45:00,0.0,0.0,0.0,0.0999755859375,-0.0999755859375
2024-06-24 01:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-06-24 01:15:00,0.0999755859375,0.0,0.09765625,0.0,-0.0023193359375
2024-06-24 02:30:00,0.0,0.0,0.80078125,0.0,0.80078125
2024-06-24 02:45:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-24 03:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-24 03:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-24 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-24 04:00:00,0.0,0.0,0.19921875,0.10003662109375,0.09918212890625
2024-06-24 04:45:00,0.10009765625,0.10009765624636202,0.5,0.0,0.299804687503638
2024-06-24 05:30:00,0.0999755859375,0.399902343753638,0.80078125,0.0,0.300903320308862
2024-06-24 06:15:00,0.0999755859375,0.30078125,1.0,0.0,0.5992431640625
2024-06-24 07:15:00,0.199951171875,1.5,2.3984375,0.0999755859375,0.5985107421875
2024-06-24 07:45:00,0.2000732421875,0.999267578117724,1.40234375,0.0,0.20300292969477596
2024-06-24 08:00:00,0.0,0.500488281253638,0.80078125,0.0,0.300292968746362
2024-06-24 08:30:00,0.0999755859375,0.7998046875,1.19921875,0.0,0.2994384765625
2024-06-24 09:15:00,0.199951171875,1.599853515625,2.59765625,0.0,0.7978515625
2024-06-24 09:45:00,0.10009765625,0.69970703125,1.1015625,0.0,0.3017578125
2024-06-24 10:00:00,0.0999755859375,0.500488281253638,0.80078125,0.0999755859375,0.10034179687136202
2024-06-24 10:15:00,0.0999755859375,0.400146484371362,0.8984375,0.0,0.398315429691138
2024-06-24 10:30:00,0.199951171875,0.899902343746362,1.5,0.0,0.400146484378638
2024-06-24 11:30:00,0.2000732421875,1.599609375,2.90234375,0.0,1.1026611328125
2024-06-24 11:45:00,0.0999755859375,0.500244140628638,1.0,0.0,0.399780273433862
2024-06-24 12:30:00,0.199951171875,0.600097656253638,1.5,0.0,0.699951171871362
2024-06-24 13:15:00,0.2000732421875,1.0,2.09765625,0.10003662109375,0.79754638671875
2024-06-24 13:30:00,0.0999755859375,0.699951171871362,1.19921875,0.0,0.399291992191138
2024-06-24 13:45:00,0.0999755859375,0.299560546875,0.6015625,0.0,0.2020263671875
2024-06-24 14:00:00,0.0,0.699951171875,1.1015625,0.0,0.401611328125
2024-06-24 14:15:00,0.0999755859375,0.400390625,0.8984375,0.0,0.3980712890625
2024-06-24 14:30:00,0.0,0.500244140625,0.80078125,0.0,0.300537109375
2024-06-24 14:45:00,0.10009765625,0.299560546871362,0.59765625,0.0,0.19799804687863798
2024-06-24 15:00:00,0.0,0.400634765628638,0.6015625,0.0,0.20092773437136202
2024-06-24 15:15:00,0.0,0.4990234375,0.80078125,0.0,0.3017578125
2024-06-24 15:30:00,0.0999755859375,0.600341796871362,1.09765625,0.0,0.397338867191138
2024-06-24 15:45:00,0.0,0.300537109378638,0.5,0.0,0.19946289062136202
2024-06-24 16:00:00,0.0999755859375,0.799804687503638,1.40234375,0.0999755859375,0.402587890621362
2024-06-24 16:15:00,0.0,0.299560546871362,0.59765625,0.0,0.298095703128638
2024-06-24 16:45:00,0.0999755859375,1.000488281246362,1.5,0.0,0.399536132816138
2024-06-24 17:45:00,0.2000732421875,1.699707031253638,3.0,0.0,1.100219726558862
2024-06-24 18:00:00,0.0,0.5,0.80078125,0.0,0.30078125
2024-06-24 18:30:00,0.0999755859375,1.400146484375,2.0,0.0,0.4998779296875
2024-06-24 20:00:00,0.2999267578125,2.600341796875,4.1015625,0.10003662109375,1.10125732421875
2024-06-24 20:15:00,0.0,0.099853515625,0.09765625,0.0,-0.002197265625
2024-06-24 20:30:00,0.0,0.300292968753638,0.6015625,0.0,0.301269531246362
2024-06-24 20:45:00,0.10009765625,0.299804687496362,0.5,0.0,0.10009765625363798
2024-06-24 21:00:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-06-24 21:45:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-06-24 22:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-24 22:30:00,0.0999755859375,0.0,0.30078125,0.0999755859375,0.100830078125
2024-06-24 22:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-24 23:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-24 23:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-24 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 00:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-25 00:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 01:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 01:15:00,0.0,0.0,0.1015625,0.0999755859375,0.0015869140625
2024-06-25 01:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-06-25 02:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-25 02:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 02:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 03:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-06-25 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 04:45:00,0.0999755859375,0.2001953125,0.6015625,0.10003662109375,0.20135498046875
2024-06-25 05:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 05:15:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-06-25 05:45:00,0.0999755859375,0.199951171875,0.5,0.0,0.2000732421875
2024-06-25 06:15:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-06-25 06:30:00,0.0,0.199462890625,0.30078125,0.0,0.101318359375
2024-06-25 06:45:00,0.0,0.7000732421875,0.8984375,0.0,0.1983642578125
2024-06-25 07:45:00,0.199951171875,1.89990234375,2.6015625,0.0999755859375,0.4017333984375
2024-06-25 08:30:00,0.2000732421875,2.00042724609375,2.8984375,0.0,0.69793701171875
2024-06-25 09:15:00,0.0999755859375,1.199462890625,2.0,0.0,0.7005615234375
2024-06-25 09:30:00,0.0999755859375,0.799804687503638,1.30078125,0.0,0.401000976558862
2024-06-25 10:00:00,0.0999755859375,0.700195312496362,1.1015625,0.0,0.301391601566138
2024-06-25 10:15:00,0.0,0.500244140625,0.8984375,0.0,0.398193359375
2024-06-25 10:30:00,0.10009765625,0.600341796878638,1.19921875,0.10003662109375,0.398742675777612
2024-06-25 10:45:00,0.0,0.600097656246362,0.90234375,0.0,0.302246093753638
2024-06-25 11:45:00,0.199951171875,1.599853515625,2.8984375,0.0,1.0986328125
2024-06-25 12:00:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-06-25 12:15:00,0.0999755859375,0.300048828125,0.5,0.0,0.0999755859375
2024-06-25 12:45:00,0.0,0.399902343753638,1.1015625,0.0,0.701660156246362
2024-06-25 13:15:00,0.0999755859375,0.69921875,1.296875,0.0,0.4976806640625
2024-06-25 13:45:00,0.2000732421875,1.200195312496362,2.30078125,0.0999755859375,0.800537109378638
2024-06-25 14:00:00,0.0999755859375,0.299804687503638,0.69921875,0.0,0.299438476558862
2024-06-25 14:15:00,0.0,0.300292968746362,0.703125,0.0,0.402832031253638
2024-06-25 14:30:00,0.0999755859375,0.300048828125,0.3984375,0.0,-0.0015869140625
2024-06-25 15:00:00,0.0,0.5,1.19921875,0.0,0.69921875
2024-06-25 16:15:00,0.2000732421875,1.69970703125,3.5,0.0,1.6002197265625
2024-06-25 16:45:00,0.0999755859375,0.800048828125,1.69921875,0.0999755859375,0.69921875
2024-06-25 17:15:00,0.199951171875,0.800048828125,1.703125,0.0,0.703125
2024-06-25 17:30:00,0.0,0.300048828125,0.3984375,0.0,0.098388671875
2024-06-25 18:00:00,0.0999755859375,0.5,1.3984375,0.0,0.7984619140625
2024-06-25 18:15:00,0.0,0.300048828125,0.5,0.0,0.199951171875
2024-06-25 18:30:00,0.10009765625,0.199951171875,0.5,0.0,0.199951171875
2024-06-25 18:45:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-06-25 19:00:00,0.0999755859375,0.199951171875,0.5,0.0,0.2000732421875
2024-06-25 19:15:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-06-25 20:00:00,0.0999755859375,0.7001953125,1.1015625,0.10003662109375,0.20135498046875
2024-06-25 20:15:00,0.0999755859375,0.199951171875,0.5,0.0,0.2000732421875
2024-06-25 20:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-06-25 20:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 21:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-25 21:30:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-25 21:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-25 22:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-25 22:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 22:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 23:00:00,0.10009765625,0.0,0.3984375,0.0999755859375,0.1983642578125
2024-06-25 23:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-25 23:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-25 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-26 00:45:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-06-26 01:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-06-26 02:00:00,0.0999755859375,0.0,0.30078125,0.10003662109375,0.10076904296875
2024-06-26 02:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-26 02:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-26 02:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-26 03:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-26 03:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-06-26 03:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-26 04:15:00,0.0,0.10009765625363798,0.19921875,0.0,0.09912109374636202
2024-06-26 04:30:00,0.0999755859375,0.09985351562136202,0.30078125,0.0,0.10095214844113798
2024-06-26 04:45:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-06-26 05:00:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-06-26 05:15:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-06-26 05:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-06-26 05:45:00,0.0,0.10009765625363798,0.30078125,0.0,0.20068359374636202
2024-06-26 06:00:00,0.10009765625,0.09985351562136202,0.19921875,0.0,-0.0007324218713620212
2024-06-26 06:15:00,0.0999755859375,0.300537109378638,0.3984375,0.0,-0.002075195316137979
2024-06-26 06:30:00,0.199951171875,0.699707031246362,1.1015625,0.0,0.20190429687863798
2024-06-26 06:45:00,0.0999755859375,0.0,0.09765625,0.0,-0.0023193359375
2024-06-26 07:30:00,0.4000244140625,1.099609375,2.0,0.0,0.5003662109375
2024-06-26 07:45:00,0.0999755859375,0.60009765625,0.80078125,0.0,0.1007080078125
2024-06-26 08:15:00,0.300048828125,1.000244140625,1.80078125,0.0999755859375,0.4005126953125
2024-06-26 08:45:00,0.199951171875,0.7998046875,1.5,0.0,0.500244140625
2024-06-26 09:15:00,0.300048828125,1.200439453125,2.0,0.0,0.49951171875
2024-06-26 10:15:00,0.4000244140625,2.199462890625,3.8984375,0.0,1.2989501953125
2024-06-26 10:30:00,0.0999755859375,0.300537109375,0.6015625,0.0,0.2010498046875
2024-06-26 10:45:00,0.0,0.39990234375,0.6015625,0.0,0.20166015625
2024-06-26 11:15:00,0.0999755859375,1.299560546875,2.296875,0.10003662109375,0.79730224609375
2024-06-26 11:30:00,0.0,0.30078125,0.30078125,0.0,0.0
2024-06-26 11:45:00,0.2000732421875,0.499755859375,1.1015625,0.0,0.4017333984375
2024-06-26 13:00:00,0.199951171875,1.600097656253638,3.3984375,0.0,1.598388671871362
2024-06-26 13:15:00,0.0999755859375,0.300048828121362,0.80078125,0.0,0.400756835941138
2024-06-26 13:30:00,0.0999755859375,0.300048828125,0.8984375,0.0,0.4984130859375
2024-06-26 13:45:00,0.10009765625,0.2996826171875,0.6015625,0.0,0.2017822265625
2024-06-26 14:15:00,0.0999755859375,1.10003662109375,1.69921875,0.0999755859375,0.39923095703125
2024-06-26 14:30:00,0.0,0.30023193359375,0.6015625,0.0,0.30133056640625
2024-06-26 14:45:00,0.0999755859375,0.3997802734375,0.80078125,0.0,0.301025390625
2024-06-26 15:00:00,0.0,0.60015869140625,1.19921875,0.0,0.59906005859375
2024-06-26 15:15:00,0.0999755859375,0.4998779296875,0.80078125,0.0,0.200927734375
2024-06-26 16:30:00,0.2000732421875,2.500061035152612,4.59765625,0.0,1.897521972659888
2024-06-26 16:45:00,0.0,0.299987792972388,0.6015625,0.0,0.301574707027612
2024-06-26 18:00:00,0.2999267578125,2.3001708984375,4.09765625,0.10003662109375,1.39752197265625
2024-06-26 18:15:00,0.0999755859375,0.50006103515625,0.80078125,0.0,0.20074462890625
2024-06-26 18:30:00,0.0,0.5999755859375,0.90234375,0.0,0.3023681640625
2024-06-26 19:00:00,0.10009765625,0.39947509765625,0.796875,0.0,0.29730224609375
2024-06-26 19:15:00,0.0999755859375,0.8997802734375,1.30078125,0.0,0.301025390625
2024-06-26 19:30:00,0.0999755859375,0.300537109375,0.5,0.0,0.0994873046875
2024-06-26 19:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-26 20:15:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-06-26 21:00:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-06-26 21:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-26 21:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-06-26 22:15:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-06-26 22:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-26 23:15:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-06-26 23:30:00,0.10009765625,0.0,0.296875,0.0999755859375,0.0968017578125
2024-06-27 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-27 00:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 01:15:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-06-27 01:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 01:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-27 02:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-27 03:00:00,0.0999755859375,0.0,0.5,0.10003662109375,0.29998779296875
2024-06-27 03:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 03:30:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-27 04:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-27 04:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-27 04:45:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-06-27 05:00:00,0.0999755859375,0.099853515625,0.19921875,0.0,-0.0006103515625
2024-06-27 05:30:00,0.0,0.300048828125,0.69921875,0.0999755859375,0.2991943359375
2024-06-27 05:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 06:00:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-06-27 06:15:00,0.2000732421875,0.69915771484375,0.80078125,0.0,-0.09844970703125
2024-06-27 06:30:00,0.199951171875,0.400390625,0.69921875,0.0,0.098876953125
2024-06-27 07:15:00,0.2000732421875,0.899658203128638,1.69921875,0.0,0.599487304683862
2024-06-27 07:45:00,0.0999755859375,0.80078125,1.19921875,0.0,0.2984619140625
2024-06-27 08:00:00,0.0999755859375,0.69921875,1.0,0.0,0.2008056640625
2024-06-27 08:30:00,0.0999755859375,0.900878906246362,1.5,0.10003662109375,0.399108886722388
2024-06-27 08:45:00,0.0,0.399169921875,0.5,0.0,0.100830078125
2024-06-27 09:00:00,0.0999755859375,0.300537109375,0.6015625,0.0,0.2010498046875
2024-06-27 09:15:00,0.10009765625,0.799804687503638,1.19921875,0.0,0.299316406246362
2024-06-27 09:45:00,0.0999755859375,0.799804687496362,1.30078125,0.0,0.401000976566138
2024-06-27 10:30:00,0.199951171875,1.39990234375,2.59765625,0.0,0.997802734375
2024-06-27 10:45:00,0.0999755859375,0.600341796875,1.203125,0.0,0.5028076171875
2024-06-27 11:15:00,0.10009765625,0.7001953125,1.09765625,0.0,0.29736328125
2024-06-27 11:45:00,0.199951171875,1.300048828125,2.19921875,0.0999755859375,0.5992431640625
2024-06-27 12:15:00,0.0999755859375,0.49957275390625,1.0,0.0,0.40045166015625
2024-06-27 12:45:00,0.2000732421875,1.10003662109375,2.1015625,0.0,0.80145263671875
2024-06-27 13:00:00,0.0999755859375,0.49981689453125,0.80078125,0.0,0.20098876953125
2024-06-27 13:45:00,0.0999755859375,1.00018310546875,2.09765625,0.0,0.99749755859375
2024-06-27 14:00:00,0.0999755859375,0.59991455078125,1.1015625,0.0,0.40167236328125
2024-06-27 14:15:00,0.0,0.60009765625,0.8984375,0.0,0.29833984375
2024-06-27 14:30:00,0.0999755859375,0.59967041015625,1.203125,0.0,0.50347900390625
2024-06-27 14:45:00,0.0,0.50030517578125,0.8984375,0.0999755859375,0.29815673828125
2024-06-27 15:45:00,0.2000732421875,1.8997802734375,2.80078125,0.0,0.700927734375
2024-06-27 16:00:00,0.0,0.30029296875,1.0,0.0,0.69970703125
2024-06-27 16:15:00,0.0999755859375,0.2998046875,0.5,0.0,0.1002197265625
2024-06-27 17:00:00,0.0999755859375,1.3001708984375,2.59765625,0.0,1.197509765625
2024-06-27 17:15:00,0.0,0.19970703125,0.5,0.0,0.30029296875
2024-06-27 17:30:00,0.0999755859375,0.5,0.90234375,0.0,0.3023681640625
2024-06-27 17:45:00,0.0,0.300048828125,0.3984375,0.0,0.098388671875
2024-06-27 18:00:00,0.0,0.300048828128638,0.69921875,0.10003662109375,0.299133300777612
2024-06-27 18:15:00,0.10009765625,0.30004882811772404,0.6015625,0.0,0.20141601563227596
2024-06-27 18:45:00,0.0,0.499755859378638,1.1015625,0.0,0.601806640621362
2024-06-27 19:00:00,0.0,0.30029296875,0.5,0.0,0.19970703125
2024-06-27 19:45:00,0.0999755859375,0.699951171871362,1.09765625,0.0,0.297729492191138
2024-06-27 20:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 20:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-27 20:45:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-27 21:15:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-06-27 21:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-27 22:00:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-27 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-27 23:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-28 00:00:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-06-28 00:30:00,0.0,0.0,0.40234375,0.10003662109375,0.30230712890625
2024-06-28 00:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-28 01:45:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-06-28 02:30:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-06-28 03:00:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-06-28 03:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-06-28 04:15:00,0.0999755859375,0.09985351562863798,0.40234375,0.0,0.20251464843386202
2024-06-28 05:00:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-06-28 05:15:00,0.0999755859375,0.099853515625,0.3984375,0.0,0.1986083984375
2024-06-28 05:30:00,0.0,0.10009765624636202,0.1015625,0.0,0.0014648437536379788
2024-06-28 06:00:00,0.0,0.09985351562863798,0.59765625,0.0,0.497802734371362
2024-06-28 06:15:00,0.0999755859375,0.7999267578125,1.1015625,0.0999755859375,0.1016845703125
2024-06-28 07:00:00,0.10009765625,0.2998046875,0.69921875,0.0,0.29931640625
2024-06-28 07:15:00,0.0999755859375,0.600341796875,0.90234375,0.0,0.2020263671875
2024-06-28 07:30:00,0.0,0.400390625,0.5,0.0,0.099609375
2024-06-28 08:00:00,0.0999755859375,0.899658203125,1.3984375,0.0,0.3988037109375
2024-06-28 09:15:00,0.199951171875,2.800048828125,4.5,0.10003662109375,1.39996337890625
2024-06-28 09:30:00,0.0,0.300537109375,0.30078125,0.0,0.000244140625
2024-06-28 09:45:00,0.10009765625,0.7998046875,1.3984375,0.0,0.49853515625
2024-06-28 10:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-06-28 10:30:00,0.199951171875,1.39990234375,2.3984375,0.0,0.798583984375
2024-06-28 10:45:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-06-28 11:00:00,0.0,0.500244140625,1.0,0.0,0.499755859375
2024-06-28 11:15:00,0.0999755859375,0.89990234375,1.5,0.0,0.5001220703125
2024-06-28 11:45:00,0.2000732421875,0.2998046875,1.0,0.0,0.5001220703125
2024-06-28 12:30:00,0.2999267578125,0.7001953125,1.90234375,0.0999755859375,0.80224609375
2024-06-28 13:15:00,0.0999755859375,1.0,2.19921875,0.0,1.0992431640625
2024-06-28 14:45:00,0.300048828125,1.800048828125,4.0,0.0,1.89990234375
2024-06-28 16:00:00,0.199951171875,1.800048828125,3.5,0.10003662109375,1.39996337890625
2024-06-28 16:15:00,0.10009765625,0.399658203125,1.0,0.0,0.500244140625
2024-06-28 16:30:00,0.0,0.30029296875,0.69921875,0.0,0.39892578125
2024-06-28 16:45:00,0.0999755859375,0.39990234375,0.69921875,0.0,0.1993408203125
